"","X1","X2","grupo"
"7112",4.10474004186136,10.2812472963761,3
"7113",2.93343271388042,10.3186831750228,3
"7114",4.55602155172297,11.182944359587,3
"7115",5.52472509603133,9.98604270611199,3
"7116",3.91998165214616,11.2518123988543,3
"7117",4.61582723419214,9.24971476331408,3
"7118",2.85903436599555,10.4072056892488,3
"7119",3.39107128229454,10.1774264827462,3
"7120",4.62308877090779,8.42401693185409,3
"7121",3.79374157430192,9.40817840181474,3
"7122",4.43863803400356,10.1498001255677,3
"7123",4.81843327071413,8.85275309597114,3
"7124",4.27740458529157,11.0434656445444,3
"7125",2.67912859029566,9.80780063948023,3
"7126",4.91092086917362,8.12641562405555,3
"7127",4.06713123642348,9.79562906540671,3
"7128",2.58263872138182,9.53281798642784,3
"7129",3.69011121011668,8.14975241527624,3
"7130",3.04792430640937,10.3044193267849,3
"7131",4.00890689142601,8.50863537935603,3
"7132",5.622772316703,9.56024855597084,3
"7133",4.15873635401937,9.205497177217,3
"7134",3.35215261974984,11.2018947738533,3
"7135",2.52050233444349,10.8956849188918,3
"7136",4.13553032388698,8.80526045832914,3
"7137",2.49754849396977,9.76607300641672,3
"7138",5.95451389091413,9.19364592811259,3
"7139",3.94387866503091,10.0231302253199,3
"7140",2.6164750621459,10.4438504683549,3
"7141",3.19506103078539,7.97500617828691,3
"7142",3.77654208884493,11.167562991845,3
"7143",2.17791364805632,7.97047797094744,3
"7144",4.54557388148641,8.68581320442842,3
"7145",1.17744874965756,11.083385244465,3
"7146",4.63364339525763,8.48720158486012,3
"7147",5.48229335618851,12.1976978908042,3
"7148",2.96189268070098,7.93334863891254,3
"7149",2.67828953997476,9.15779051953062,3
"7150",2.79565750369826,10.5546932788045,3
"7151",3.26254219126206,9.68233204093968,3
"7152",4.1453490482362,10.3499823039132,3
"7153",2.87264348568626,8.21326593160877,3
"7154",3.035084404317,9.75156727871455,3
"7155",3.9316106733176,10.3598787974018,3
"7156",4.07714224058638,7.86544148234764,3
"7157",4.07511143838624,10.2397659391764,3
"7158",6.88232195143714,11.2240768365154,3
"7159",4.16681836973409,9.28664739360042,3
"7160",5.85029731268134,8.64181341904712,3
"7161",3.95725474510039,8.88511334193898,3
"7162",5.31398661539277,10.9374117787616,3
"7163",4.36022830030818,8.88149738198137,3
"7164",3.57968504591316,9.92430746625641,3
"7165",5.10430325533946,9.03333586641473,3
"7166",3.48119710212184,9.69556112999117,3
"7167",5.14248016154853,9.83636927732498,3
"7168",2.87398876069924,10.7275045501147,3
"7169",4.12036608781284,9.39561156179447,3
"7170",2.86016865799834,9.56984744969638,3
"7171",3.59707379730618,9.98467068255857,3
"7172",3.44416992800198,10.4816279119384,3
"7173",2.76893056377359,8.32743913834856,3
"7174",4.46235563098682,10.3728998459942,3
"7175",4.92916799224879,10.9686833131368,3
"7176",2.76663818420627,10.4204083392773,3
"7177",4.57598965479457,10.4823898783929,3
"7178",6.00873543916891,8.13734026549759,3
"7179",5.04752278509959,10.9713683982546,3
"7180",4.36832581136131,10.9269847090411,3
"7181",5.21847983195345,9.62686811711423,3
"7182",2.82726996642946,8.37039944122264,3
"7183",4.03974551922756,10.3801180032089,3
"7184",3.14208981368605,10.3040005711757,3
"7185",4.48231218268915,10.8470611421257,3
"7186",2.80526560284457,8.72397359153018,3
"7187",3.96018684475952,8.6367301860045,3
"7188",3.23776248143879,11.151565278159,3
"7189",3.52234711307617,7.60713915695928,3
"7190",4.56322848510609,8.71577984494694,3
"7191",3.71895371978565,10.6566632927505,3
"7192",6.15202686641302,8.7827859062652,3
"7193",4.11807553006934,7.42140634070912,3
"7194",2.77102524850324,9.88342465851356,3
"7195",3.32348525187662,10.3719478509526,3
"7196",3.43430842008217,10.5762724917614,3
"7197",4.1593079094673,9.15474244906398,3
"7198",2.60142883241574,9.36386405088986,3
"7199",2.7434950030859,10.8075085736833,3
"7200",4.162545479686,10.0850390605899,3
"7201",4.94919414192865,10.7444638151973,3
"7202",4.40142721423725,9.39936564644845,3
"7203",5.59270488305806,9.88702130704067,3
"7204",3.49074227783378,9.84637567222784,3
"7205",5.44524063891041,9.498072441919,3
"7206",1.94157520190824,9.44350465445205,3
"7207",3.30425292738434,9.0021621119536,3
"7208",2.42074910311839,9.7759210305207,3
"7209",4.05226716995966,10.7753146608469,3
"7210",4.76496826180073,10.4112869065644,3
"7211",3.70774793723448,10.6651172656549,3
"7212",4.49914100065374,10.4782630359631,3
"7213",4.86771278456379,9.8188041795552,3
"7214",6.15912229766401,9.05230227354189,3
"7215",4.70193816537382,10.3812791234506,3
"7216",5.61749452976563,9.12584995839543,3
"7217",3.66981831224819,12.2051398336249,3
"7218",4.26747886452093,10.316512852269,3
"7219",2.87796903768569,10.3260810926675,3
"7220",3.94088203954467,10.4448299645463,3
"7221",4.93313009466547,10.5420927439049,3
"7222",3.87810133905583,10.115286219246,3
"7223",2.57447319908949,8.25498369094788,3
"7224",2.8060024118026,9.36049522052338,3
"7225",5.3674992212596,10.8794400728608,3
"7226",4.0429331815711,11.3512270050911,3
"7227",4.51528073380497,9.41913891918243,3
"7228",4.84023513328684,10.3059583574075,3
"7229",5.69485342520912,9.84287256856206,3
"7230",3.71786890764775,7.9944778452186,3
"7231",4.70407313025579,10.0892631634081,3
"7232",4.80158669886264,8.82222113666979,3
"7233",4.27183240367516,10.1893638847859,3
"7234",3.87239091880431,8.20390257359993,3
"7235",4.40405199870724,9.25220309437765,3
"7236",2.27961553170319,10.8632222427348,3
"7237",3.60346341228697,8.4132763523021,3
"7238",5.24773054129061,9.2235440971932,3
"7239",3.4212226881225,9.60782503903246,3
"7240",3.96594830260528,10.5394186022889,3
"7241",4.33863279231101,9.16428310524622,3
"7242",4.26004656931942,8.82584750730738,3
"7243",4.24425459021824,9.84415435431782,3
"7244",3.87052280844765,10.2817348051419,3
"7245",5.43703312003035,10.7110110050178,3
"7246",4.13404328345229,8.96273434511214,3
"7247",4.33667859736914,9.46758515241341,3
"7248",4.56282932785442,9.30887448041102,3
"7249",3.39290910377741,6.52964740123784,3
"7250",2.58785111180271,10.3487971205709,3
"7251",5.50264505898607,9.69518948867283,3
"7252",3.78480298328199,9.71425129115329,3
"7253",4.63680405720786,11.387487521232,3
"7254",5.36544390878941,10.4301908425208,3
"7255",4.08406822931155,9.94248189345543,3
"7256",2.84935350876247,9.60562020468017,3
"7257",2.60660147389328,9.3514673530256,3
"7258",3.57247404565147,12.2089717342281,3
"7259",1.99128742979919,9.71034073105995,3
"7260",4.72362729483353,8.83398943510854,3
"7261",4.94408190788853,8.85614645425379,3
"7262",4.74665942670176,11.7154367589867,3
"7263",3.37282698873127,10.5374253774257,3
"7264",2.7283321857022,8.86186702290581,3
"7265",5.08259742391725,9.31690315110297,3
"7266",2.93011261543201,10.7206123409284,3
"7267",4.55576969512008,9.51872658200293,3
"7268",5.38937565936073,11.1211958257986,3
"7269",4.18984307818104,10.1648366436812,3
"7270",5.81467121030905,9.72002013816977,3
"7271",3.87173418778438,8.29566355454875,3
"7272",3.70406150802254,9.97449363837187,3
"7273",3.82173885667751,11.1770034713519,3
"7274",4.03013519337944,12.195552276441,3
"7275",3.05739812412112,8.56058962138655,3
"7276",3.51851360326706,9.92567532566876,3
"7277",5.43434872908577,9.31147327316833,3
"7278",4.67078846247104,7.99627793736799,3
"7279",4.66532713335553,9.28863741468115,3
"7280",3.45889121207872,10.1292825741552,3
"7281",5.46166528904804,8.15429445270712,3
"7282",3.79346545560241,11.2860809325379,3
"7283",2.40913668322041,10.3767405064639,3
"7284",2.08939005997745,8.9599226086504,3
"7285",6.02232381056708,11.9070089766521,3
"7286",4.43168492863053,9.87789029458147,3
"7287",2.3629851768931,12.4447567964787,3
"7288",3.6398632778285,8.16318187760234,3
"7289",4.86846424353224,10.4395074651384,3
"7290",3.5987795017713,10.3093913419675,3
"7291",3.96663900716301,10.7959875896641,3
"7292",4.56581404690307,9.4683948813318,3
"7293",3.90720159087673,11.2025173148302,3
"7294",4.60606223981063,9.23746965372028,3
"7295",5.937677014009,11.6585926582731,3
"7296",3.79031398208304,10.3543097585324,3
"7297",5.92563310489148,8.87775397758839,3
"7298",4.19495710213116,10.4094615927899,3
"7299",3.79551579132169,10.6607083839008,3
"7300",3.15239667538077,8.5723171039552,3
"7301",4.71074455855991,8.87943046448014,3
"7302",3.69900724249405,9.82698247771389,3
"7303",4.03458737719603,10.5363066166335,3
"7304",3.04722009804355,10.3430343089622,3
"7305",6.25955039062191,8.76410853223712,3
"7306",3.74233930688033,11.2860078128205,3
"7307",4.59290559267164,12.6101677462007,3
"7308",5.16171029759742,10.2828674102646,3
"7309",4.67707210169982,10.8762888710736,3
"7310",3.57432400649845,9.94762616859329,3
"7311",3.79685778808415,10.6225421442388,3
"7312",3.91351928383685,9.96756321045507,3
"7313",4.55431387811141,10.7245376268832,3
"7314",3.36901977124988,10.5229883167009,3
"7315",2.39562995915447,9.82967831213167,3
"7316",1.7995743018701,9.98267519407327,3
"7317",4.99883153973473,9.03254539306256,3
"7318",2.82664806040249,8.82921910186448,3
"7319",2.72709652454204,8.75096101356205,3
"7320",1.78025673592521,9.49389161684789,3
"7321",3.11400416807936,11.8947791215939,3
"7322",2.93909466145307,9.37841962524199,3
"7323",5.13835032465914,12.105857986702,3
"7324",5.48753564412846,8.68867602886954,3
"7325",4.01769204701697,12.1954024503696,3
"7326",4.16647699864133,9.57629650856513,3
"7327",3.91447426571775,8.76539894220299,3
"7328",5.0576621013154,10.3114119888561,3
"7329",4.7025022457559,11.2975843445442,3
"7330",4.73790355178983,8.54869722767119,3
"7331",5.49584755966755,9.84851956018127,3
"7332",2.83499069182543,11.9587801610178,3
"7333",3.73652046046379,9.50231029648318,3
"7334",4.33999227994529,7.86054702278318,3
"7335",4.08103713665466,8.86413133369958,3
"7336",5.54192530421232,10.1501425976556,3
"7337",3.3728456328631,10.5330041052,3
"7338",3.72171771806606,10.2847314318322,3
"7339",1.60429959243636,9.35110482699031,3
"7340",3.40689460796322,9.68398751700129,3
"7341",2.08890477147394,8.86358373633006,3
"7342",3.55038912413833,10.7012902665755,3
"7343",5.64973280205002,9.54388832561063,3
"7344",2.54023533205263,9.85295761577676,3
"7345",4.70904947064869,12.8204696291733,3
"7346",3.06570015262009,8.10770732586169,3
"7347",3.5367639366426,8.87775558184853,3
"7348",3.32916310782508,9.83959648389881,3
"7349",4.09941340000211,9.03119957970058,3
"7350",4.90339591220341,11.1860256239821,3
"7351",4.18019563623647,8.80752726122708,3
"7352",3.65540819867201,10.4172423926537,3
"7353",4.8084738180112,7.61407148884455,3
"7354",5.29541575785797,9.02693483878103,3
"7355",4.32326748200039,8.70427171811825,3
"7356",5.01579573352202,8.51501433264147,3
"7357",3.90585887902224,9.2865482316715,3
"7358",3.22989678096152,10.3331549088258,3
"7359",2.88011452308659,8.96592209792894,3
"7360",4.36619214929665,10.4095945082885,3
"7361",3.513370005167,9.7900766509349,3
"7362",5.92449070644215,9.30802121727577,3
"7363",5.11453917430226,10.1525663779635,3
"7364",5.20957110816261,10.3719902349021,3
"7365",3.71241471156761,9.73051660769928,3
"7366",5.47322547319295,10.0319290851251,3
"7367",5.36915162667661,9.90410057065621,3
"7368",3.84544261692679,9.72902185406779,3
"7369",3.842504929275,9.2811025174142,3
"7370",5.1937317420453,10.8337866706626,3
"7371",4.51900639877989,10.1295485525419,3
"7372",3.52912735007915,9.3357785299142,3
"7373",4.43437289350987,10.6480771411222,3
"7374",4.04503544019963,10.3391791728095,3
"7375",6.36590034961449,10.4503781457863,3
"7376",2.95519455007671,11.3278730105067,3
"7377",4.14051634396099,9.63441421087746,3
"7378",5.25779312724198,10.3223724196253,3
"7379",4.78026487603786,10.2655294716039,3
"7380",4.47192811727907,9.926685533741,3
"7381",3.55830745076475,10.5261220933946,3
"7382",3.96174058369124,10.54658022308,3
"7383",5.11116870362806,9.24898868389263,3
"7384",3.79735026734877,9.93575324601178,3
"7385",4.85227393267742,8.37576805532573,3
"7386",4.77383315168893,10.8244631303503,3
"7387",3.09404642423053,10.226325737487,3
"7388",3.94710907010346,11.1752311119431,3
"7389",3.06691501062126,9.85292664728217,3
"7390",4.07517738716276,9.77435071014362,3
"7391",3.9562726763935,11.9491283348172,3
"7392",3.40036698595946,8.93846095830328,3
"7393",3.42669949145222,11.8920592208113,3
"7394",3.57087030241605,9.284445332561,3
"7395",6.0756338693328,10.8951085420423,3
"7396",4.70849921004542,11.561465139746,3
"7397",4.31243564171257,10.3006476163247,3
"7398",4.54123971960508,9.20284763851683,3
"7399",5.13700257720822,10.4015444945539,3
"7400",3.16604589914349,8.61524619713139,3
"7401",5.31269949382016,11.0579572881575,3
"7402",4.37735136487754,11.7369259713788,3
"7403",4.49129187027668,9.56729322986241,3
"7404",2.59952878990147,9.41992842650291,3
"7405",4.24212128727096,8.47745300357238,3
"7406",4.49143070433987,11.442853813698,3
"7407",7.07506200417737,7.73727671467096,3
"7408",2.43909384029451,9.5948321127219,3
"7409",3.07383610235737,8.81438453238585,3
"7410",4.4003424600083,9.10863705659563,3
"7411",4.40843002840562,9.49205871804033,3
"7412",5.23535664574903,9.80116010287421,3
"7413",4.47032480188977,11.1137873247561,3
"7414",4.02179291140548,9.89995852902233,3
"7415",3.60573948514092,7.28945233677382,3
"7416",4.38617655410719,10.1011227663238,3
"7417",4.19344828485441,11.2918284564695,3
"7418",4.1971521606746,11.8159251385767,3
"7419",3.49441676709503,9.65524464098622,3
"7420",2.64475367001896,10.7006454187686,3
"7421",4.56152738912501,10.0136212300798,3
"7422",2.9695647353401,10.3778456256887,3
"7423",5.21174502527247,11.0797505946547,3
"7424",4.31821048922276,9.4331763433616,3
"7425",5.10334459058408,9.12189173850436,3
"7426",5.69023596351386,10.266524216945,3
"7427",3.93203031096199,8.68102372365835,3
"7428",6.28502672258665,10.0399786551836,3
"7429",3.14083095049038,10.4348639741838,3
"7430",2.9224192877182,8.69013739268052,3
"7431",2.69118940440117,10.9400768092481,3
"7432",3.39850483347757,8.92503715878893,3
"7433",3.79211887846177,11.00286665824,3
"7434",3.87160964601493,8.89771586282308,3
"7435",3.00580129980876,10.4445179001972,3
"7436",5.44477277887857,10.4309458270396,3
"7437",6.51570777275474,8.22179233276879,3
"7438",3.22387126607931,9.9639972412487,3
"7439",3.75325967443426,10.0478273698319,3
"7440",4.54498109065875,9.66068448268412,3
"7441",5.67733655326257,9.95162292630698,3
"7442",4.13084698111807,10.3712983777928,3
"7443",3.74177371972975,10.2216018311054,3
"7444",3.56321064062792,8.9627228775965,3
"7445",3.1601313842102,9.50491236586804,3
"7446",2.69559482242769,10.0011951518033,3
"7447",2.472041886222,9.42173437306467,3
"7448",5.54299710364318,8.50088869280968,3
"7449",3.23059779345785,10.3272995559551,3
"7450",2.58112479639985,10.2529273875109,3
"7451",3.3340379518604,11.0771608576683,3
"7452",5.04052051231926,8.96073575321015,3
"7453",4.75410473468077,10.3469765763089,3
"7454",5.98326918159036,10.1956401152923,3
"7455",5.34989978325042,9.04393918203168,3
"7456",3.79893622107348,11.9545131603938,3
"7457",3.91384851867203,9.62796359811531,3
"7458",4.75819545366312,9.42708171872883,3
"7459",4.76985662786586,9.50183596744128,3
"7460",3.09840722810007,9.62382533345551,3
"7461",4.51001177663534,8.29017272016059,3
"7462",3.56580499580287,8.83976848140652,3
"7463",3.87231842822773,10.2381834179968,3
"7464",3.08784872945451,8.93309563554107,3
"7465",4.87410579185891,8.75732339523674,3
"7466",2.08021258343876,9.7439045257194,3
"7467",4.31568256088764,8.45100145164642,3
"7468",4.03635960178797,8.96810345152941,3
"7469",6.11321733711864,10.3131232688389,3
"7470",4.09874358513635,9.73735200713917,3
"7471",3.16320446159555,8.69672449695636,3
"7472",5.31854693464931,8.2435437383862,3
"7473",4.51916945395123,9.51801026843248,3
"7474",2.52245994152627,9.20185118986998,3
"7475",3.84210268111749,9.8845580160163,3
"7476",3.305875569338,9.80041462512702,3
"7477",2.73111457568689,8.5339256162711,3
"7478",2.96139549849385,12.44532898175,3
"7479",1.83697867949134,8.91909308411298,3
"7480",2.87286339129768,9.81517187524081,3
"7481",3.17862642510782,10.2660598702861,3
"7482",3.95206419706118,9.47508579165388,3
"7483",3.30538753438962,10.0821350725526,3
"7484",3.99200371345467,10.2961468265849,3
"7485",4.72823657227362,10.3043308306506,3
"7486",4.1117624591673,8.87575454470174,3
"7487",5.4299439926835,10.2230227850051,3
"7488",4.31991168528994,10.5250221790655,3
"7489",3.06644518176385,9.0361777096032,3
"7490",3.4077571929698,9.00968118781811,3
"7491",4.67861418337923,10.5161517760154,3
"7492",5.31575139934872,9.44637850036205,3
"7493",4.82615567929387,9.8432427921887,3
"7494",4.62147168325268,10.7177967412038,3
"7495",4.9072612532499,9.99667144816174,3
"7496",4.65840703840014,9.54348503661099,3
"7497",4.47655084530894,9.96602459960276,3
"7498",4.30559491274319,10.7283517302485,3
"7499",2.16361200658461,9.11300632926735,3
"7500",3.9679380514255,10.9381382188257,3
"7501",5.9478223979021,10.0439555280202,3
"7502",3.78351346426043,10.6322482357465,3
"7503",3.41219434125018,9.13327060058058,3
